3,3,4,2,4,3,3,1,1,4,1,3,1,4,1,2,1,1,3,2,4,1,3,2,2,4,3,2,3,3,4,4,1,1,4,1,2,1,3,1,4,4,2,1,4,4,1,1,1,4,3,2,2,1,3,1.106975
1,1,2,2,1,2,1,1,1,4,1,3,1,2,4,3,1,4,4,2,4,4,4,2,3,1,1,2,2,2,2,4,1,1,1,1,3,1,4,3,3,1,4,3,4,1,1,1,1,2,1,4,1,4,3,1.559831
4,3,1,2,4,4,2,3,3,1,2,1,4,4,2,2,4,3,4,2,1,1,2,3,2,3,1,1,2,2,2,4,4,4,4,2,1,4,1,1,2,3,3,1,2,4,4,1,4,2,2,1,3,4,3,1.431461
1,3,1,2,4,3,4,3,3,1,3,2,2,4,3,4,4,2,2,2,3,2,4,3,4,2,4,4,4,3,1,4,2,4,2,1,3,4,2,1,3,3,4,3,2,2,3,1,2,4,1,4,2,1,3,1.140450
2,4,1,3,4,4,4,3,3,2,1,4,3,3,4,1,1,2,4,1,4,1,4,1,3,1,4,2,2,1,4,3,2,2,4,2,1,3,2,1,3,3,3,1,2,2,1,3,1,4,4,4,1,3,3,1.369534
3,3,3,2,3,3,4,3,1,2,2,4,4,2,4,3,2,1,1,4,1,1,4,1,1,4,3,4,3,2,3,3,3,1,3,4,1,4,4,1,1,4,3,1,4,3,1,4,2,4,2,1,1,1,3,1.486994
4,4,1,3,2,3,2,2,4,2,2,4,2,4,1,2,3,3,3,4,3,3,2,4,4,4,1,4,2,2,3,4,3,3,4,1,3,2,2,1,4,4,2,2,3,1,4,1,1,2,4,4,2,3,3,1.859585
1,1,4,1,3,1,3,4,1,2,4,2,2,3,3,3,3,1,2,3,4,2,4,2,3,3,3,4,3,2,4,1,3,3,2,3,2,2,4,4,1,1,2,1,2,2,3,1,1,3,2,1,4,1,3,1.461593
3,3,3,3,3,1,4,1,1,4,1,4,1,1,3,2,3,4,1,4,2,3,4,2,1,4,3,3,3,2,3,3,2,2,4,1,2,2,4,1,1,1,1,4,1,1,4,3,4,1,2,3,2,2,3,1.063389
1,1,2,3,1,1,1,1,3,1,1,3,1,4,1,2,4,2,1,3,1,3,2,3,4,4,2,3,1,2,2,1,3,1,1,1,2,4,4,4,3,3,1,3,2,2,4,2,1,4,2,2,4,4,3,1.250311
4,1,4,4,3,4,1,1,4,1,4,4,4,3,1,1,1,1,1,2,2,1,4,3,3,3,2,2,1,2,1,4,3,4,2,4,1,3,1,1,3,2,2,4,2,4,3,3,4,3,1,1,4,2,3,1.300406
1,4,1,2,1,3,2,3,1,3,1,3,2,2,1,1,2,4,3,1,1,3,3,1,2,4,2,1,1,1,1,1,1,1,1,2,3,1,3,3,2,1,1,4,3,1,2,2,1,4,1,2,2,1,3,1.348575
4,1,2,2,3,1,1,3,4,3,1,1,1,2,3,4,2,1,1,2,1,1,2,1,3,4,4,3,3,3,4,2,2,3,1,2,1,1,2,3,2,2,2,4,4,1,2,2,4,1,2,1,2,3,3,1.232940
1,4,1,1,1,1,2,3,3,3,1,4,2,3,4,3,1,3,1,1,1,1,2,2,1,1,2,2,2,1,2,1,2,2,2,4,2,2,1,1,1,1,1,4,1,1,1,2,2,4,4,3,2,2,3,1.062283
2,3,2,2,2,2,2,3,3,2,2,2,4,1,1,1,1,4,2,2,3,4,1,3,4,2,2,4,4,3,2,1,3,2,2,2,1,2,1,4,4,2,1,1,3,3,1,3,3,4,4,1,1,1,3,2.000203
4,3,3,2,4,3,1,2,2,2,1,1,3,3,2,1,2,2,2,1,3,2,1,2,1,1,4,2,2,3,1,1,1,4,3,1,3,2,2,1,2,3,4,1,4,1,1,3,2,4,2,2,2,2,3,1.430917
3,2,2,2,1,1,1,2,4,2,1,1,3,2,2,3,4,1,3,1,4,4,2,1,4,1,4,4,3,4,1,3,1,3,2,4,4,1,4,4,4,2,3,2,1,3,4,3,4,3,2,1,3,2,3,1.791997
3,3,2,3,1,4,2,3,2,4,4,2,3,4,2,3,1,4,4,4,2,4,3,3,1,2,2,4,2,3,1,1,3,1,1,2,4,2,2,3,3,3,2,2,3,2,4,4,2,2,1,4,1,4,3,1.462298
4,3,4,2,2,4,3,4,2,2,4,3,4,3,3,2,4,1,1,3,2,4,2,2,4,1,3,2,2,2,2,4,4,4,4,4,3,4,1,3,1,4,4,4,4,3,4,2,3,3,4,3,2,3,3,1.471271
4,3,3,2,2,4,1,4,3,4,4,2,4,2,1,2,2,2,2,2,3,2,4,2,3,3,3,3,3,1,2,3,1,4,1,3,2,1,4,4,4,3,4,2,4,1,4,3,4,2,1,4,3,2,3,1.563901
4,3,2,4,3,2,4,3,4,3,1,4,4,3,4,3,4,1,1,1,1,4,2,4,2,4,4,2,4,4,3,1,3,1,1,1,3,2,2,1,2,2,1,3,4,4,1,4,3,1,1,2,3,2,3,1.286452
1,3,2,4,3,4,1,3,4,3,4,1,2,1,3,4,4,1,1,1,3,4,4,4,4,4,4,3,4,4,3,1,1,3,2,3,1,2,1,1,1,3,1,4,2,2,3,4,3,4,3,2,3,2,3,1.264206
2,2,4,2,4,1,1,3,1,3,1,4,3,2,4,4,4,2,1,3,1,3,1,4,3,2,4,4,2,2,3,4,1,2,3,1,1,1,3,2,4,3,1,3,4,2,3,4,4,1,3,2,2,2,3,1.613179
4,2,4,4,4,3,2,3,1,4,1,1,4,3,4,4,4,2,3,1,1,4,3,2,2,2,4,4,2,4,1,3,4,4,1,3,1,1,2,1,2,2,4,2,2,3,4,3,3,3,2,3,2,3,3,1.467634
2,2,1,3,2,1,1,1,1,1,3,4,4,1,1,3,3,1,3,1,2,2,1,1,2,2,4,2,2,2,1,4,4,1,1,4,4,1,2,4,4,3,3,4,3,2,1,3,3,1,2,4,2,1,3,1.454306
1,3,3,1,2,2,2,4,3,1,1,1,4,2,2,4,4,4,2,1,2,1,3,4,3,1,1,1,3,3,1,2,4,3,2,2,4,3,1,1,2,2,1,4,3,3,2,4,2,2,3,3,3,3,3,1.533435
3,4,1,1,1,1,2,1,1,2,3,3,3,2,1,4,2,1,1,2,3,3,2,2,3,1,4,1,1,4,1,2,1,1,3,3,4,1,4,4,2,1,2,3,3,1,1,2,4,3,2,3,3,2,3,1.351495
3,4,4,2,3,3,2,2,4,3,4,1,1,4,1,4,4,4,3,2,3,4,1,2,4,1,4,1,4,1,3,4,2,2,2,2,2,3,2,3,3,1,3,2,2,3,4,4,2,1,4,4,1,2,3,1.375434
4,4,1,4,2,3,2,4,3,3,4,2,2,1,3,4,3,2,2,4,1,2,1,3,1,4,3,2,1,3,3,2,2,2,2,1,4,1,4,2,1,1,1,3,1,4,3,4,1,1,1,2,3,4,3,1.494722
4,2,2,1,3,3,2,2,4,4,3,1,3,4,4,4,2,4,3,3,1,3,2,3,1,4,4,1,1,1,4,2,1,4,4,2,2,2,3,4,3,2,1,3,4,1,2,1,3,4,1,3,3,2,3,1.611572
3,2,2,2,2,2,1,4,4,3,4,2,3,4,3,4,1,2,3,3,2,3,2,1,3,3,3,1,4,3,4,3,2,4,1,4,4,4,1,3,4,2,1,1,2,3,3,3,4,2,3,1,4,3,3,1.967118
4,1,4,2,3,3,4,2,4,3,1,2,2,3,4,3,3,1,3,4,1,2,2,1,4,4,1,4,1,3,1,4,3,1,2,1,3,3,4,4,2,1,2,3,2,3,3,1,1,2,4,1,3,2,3,1.514529
4,3,2,4,2,3,1,1,3,3,1,4,2,4,1,1,2,2,3,2,3,1,2,4,4,1,1,1,2,2,4,1,4,1,3,4,3,4,4,3,2,1,2,1,3,4,3,1,1,3,1,3,3,3,3,1.433907
1,2,3,4,4,3,4,2,2,3,4,3,4,3,3,4,3,2,4,4,4,3,3,2,3,1,1,2,3,2,2,2,4,3,2,4,2,2,3,2,1,1,1,1,2,4,4,1,2,4,2,3,4,1,3,1.268957
3,2,2,2,4,3,3,2,4,4,2,2,4,1,2,1,1,2,1,2,3,3,3,1,3,2,1,1,1,4,4,3,4,4,4,4,3,4,2,4,3,1,3,1,2,4,2,1,4,4,1,1,3,3,3,1.863635
3,3,1,1,4,3,4,3,2,3,2,4,2,2,4,3,1,1,4,2,1,3,1,3,3,1,4,4,3,3,2,4,3,3,2,4,3,2,3,3,2,1,4,1,4,2,2,2,4,2,3,4,1,1,3,1.266321
3,3,3,2,1,2,3,2,1,4,3,2,2,1,1,1,2,3,1,2,3,3,2,3,1,3,3,2,4,1,2,1,2,1,3,2,4,2,1,3,3,2,1,1,3,4,2,2,2,1,2,1,2,4,3,1.414001
1,2,1,1,3,2,2,1,1,1,3,3,2,3,3,4,3,3,1,4,3,4,1,2,3,4,2,3,3,3,1,2,1,1,4,2,1,4,4,2,3,2,1,1,1,2,1,2,3,4,3,2,1,2,3,1.324549
4,4,2,4,4,2,1,3,4,3,4,4,2,4,2,2,1,3,2,2,3,1,3,2,2,1,2,2,3,2,4,1,1,1,4,1,2,2,1,4,3,3,2,3,4,4,1,4,4,4,1,4,1,2,3,1.449950
2,4,2,3,2,2,3,3,4,4,3,3,1,3,2,3,2,4,3,3,2,3,3,2,3,4,3,4,1,4,1,2,4,4,4,2,2,4,4,1,1,3,2,1,2,2,2,3,1,1,1,1,2,1,3,1.431591
1,1,4,4,2,4,3,2,2,1,4,4,1,4,4,2,1,1,1,2,4,4,4,1,3,3,1,2,2,1,1,3,1,3,1,3,3,1,2,3,4,2,2,4,1,3,1,4,2,1,1,4,2,2,3,1.642326
3,3,4,4,2,4,4,3,3,4,1,2,3,3,4,1,2,4,4,1,3,4,2,4,2,4,1,1,3,1,2,4,3,3,2,4,3,4,4,1,2,2,1,1,4,2,1,1,2,1,2,2,2,4,3,1.313013
4,4,4,3,3,3,3,2,2,2,1,1,4,4,1,3,4,2,3,1,4,2,1,3,1,4,1,3,4,4,3,1,2,2,1,1,3,3,3,4,3,2,4,4,1,2,3,1,4,3,4,2,4,1,3,1.585933
1,4,4,1,1,1,2,1,3,1,4,1,2,1,3,1,3,1,1,4,1,4,2,1,1,3,4,2,3,1,1,1,3,3,1,2,4,4,4,1,2,2,2,1,4,1,1,2,4,2,1,1,2,2,3,1.361274
3,2,4,3,2,4,2,1,2,4,4,3,2,2,1,1,2,3,2,4,4,1,3,1,4,2,4,1,2,2,4,4,4,1,2,1,2,4,3,1,2,1,1,4,2,2,3,4,1,2,2,4,1,2,3,1.507591
4,2,1,3,4,4,1,3,1,2,3,3,1,3,2,2,3,3,2,4,3,3,3,4,3,4,2,4,1,3,2,1,4,3,3,1,4,1,1,4,2,4,1,2,4,2,4,4,3,3,2,1,3,4,3,1.274268
4,3,3,3,4,3,4,4,2,3,1,2,2,3,4,4,3,1,1,2,3,3,1,4,2,2,3,3,2,4,4,1,1,1,2,4,4,2,2,1,3,4,3,3,4,2,1,3,3,2,3,3,3,3,3,1.217609
4,3,2,2,1,3,4,4,3,4,4,2,2,3,2,4,2,2,1,2,3,4,4,2,2,1,1,3,3,1,3,4,3,1,4,2,3,2,2,4,2,4,4,4,4,2,1,1,3,1,1,4,2,1,3,1.493265
1,2,2,3,2,1,1,3,2,4,2,4,2,2,3,4,3,2,4,3,2,2,1,1,4,1,2,2,3,2,3,3,4,2,3,4,2,4,4,2,1,1,4,4,1,2,3,3,3,1,1,3,4,1,3,1.690582
1,3,2,3,3,1,2,2,2,2,2,2,4,1,1,2,2,4,1,2,2,1,2,3,3,1,2,3,3,3,4,1,4,2,2,4,1,3,2,2,4,4,3,2,4,3,3,1,3,3,4,2,1,3,3,1.918611
2,1,2,4,2,4,3,3,1,2,2,1,2,3,1,4,3,3,1,1,2,3,1,4,3,3,4,4,1,4,1,3,1,4,2,2,4,2,1,3,3,2,4,1,3,2,1,1,1,3,1,2,2,2,3,1.744672
4,4,4,4,1,1,2,1,2,1,3,3,1,2,4,2,4,3,2,3,1,1,1,1,4,1,1,3,1,4,1,4,3,4,2,4,1,4,4,1,3,2,2,2,1,1,1,1,4,2,3,4,1,3,3,1.549511
3,2,4,2,4,4,1,4,3,2,2,4,4,2,3,2,4,4,2,2,3,3,2,2,1,2,1,1,2,4,2,1,1,2,2,2,3,3,2,3,3,2,4,2,1,3,4,2,2,1,4,3,1,3,3,1.627199
2,3,1,4,4,1,2,1,1,2,2,3,2,4,1,1,2,1,3,1,3,1,4,4,3,3,3,1,4,3,4,1,2,2,3,3,2,1,4,2,3,3,2,4,3,4,4,1,3,1,2,2,2,3,3,1.785129
1,1,1,3,3,1,1,4,1,2,4,4,3,3,1,1,2,1,2,1,1,3,1,3,3,2,1,3,4,1,4,2,1,2,1,4,2,2,2,3,2,1,3,1,2,1,1,4,3,3,1,2,1,4,3,1.343317
4,1,2,1,2,3,3,1,3,4,2,1,1,3,2,1,1,3,2,1,1,2,3,1,1,1,1,2,4,1,3,3,3,3,3,4,3,2,2,2,3,1,4,3,1,1,1,1,4,2,4,2,4,2,3,1.512321
1,1,3,2,2,2,3,1,3,4,3,1,1,3,2,1,4,1,2,4,2,3,4,1,1,2,3,3,3,3,3,2,2,2,4,1,4,2,2,2,2,3,1,1,1,1,1,1,3,3,1,4,2,4,3,1.311081
3,3,2,2,3,2,1,3,4,2,2,2,1,4,1,2,2,2,3,2,1,1,1,3,3,1,2,1,2,2,2,3,2,4,3,1,1,2,2,1,1,3,1,2,1,2,1,3,4,2,4,4,1,1,3,1.755559
1,2,4,3,1,3,3,2,1,2,1,2,4,2,2,4,2,4,2,1,2,2,2,1,4,2,1,2,3,4,4,1,1,4,2,2,3,2,1,2,4,3,1,4,3,2,2,4,2,1,2,2,4,4,3,1.373197
2,1,1,3,3,3,1,2,2,4,3,3,2,2,2,4,2,4,1,3,3,3,1,1,4,4,3,3,4,1,1,3,3,4,2,4,3,1,3,3,3,4,2,1,2,3,2,4,2,2,3,2,1,4,3,1.450158
4,3,3,3,4,1,1,3,2,3,2,3,2,2,4,1,3,3,3,1,3,1,2,4,3,3,1,4,4,4,2,4,3,1,2,2,3,4,4,2,2,3,1,2,3,4,4,4,2,3,1,4,2,4,3,1.190837
1,3,3,3,1,2,4,4,4,4,3,4,1,3,3,4,3,1,2,4,1,4,2,3,2,2,4,4,1,2,1,1,2,3,2,1,3,1,2,2,2,1,3,2,3,3,2,3,4,3,3,3,4,1,3,1.125247
1,2,2,3,4,1,2,3,1,1,2,2,3,3,4,1,1,3,1,3,4,2,3,2,1,3,2,2,4,3,3,4,3,3,2,4,1,3,1,1,2,3,3,3,2,3,1,3,1,4,2,2,4,2,3,1.654257
4,3,2,4,4,4,2,3,3,2,3,1,4,1,3,1,4,1,3,2,4,1,2,2,4,2,4,4,1,3,2,4,3,1,3,4,3,3,2,4,4,2,1,4,2,3,4,1,4,2,3,3,4,2,3,1.341175
4,1,1,2,2,2,2,2,3,3,2,4,3,2,1,1,4,2,1,1,3,4,1,1,2,3,2,2,1,1,4,1,1,4,2,1,3,4,3,1,2,1,3,3,1,2,1,4,2,4,3,3,4,2,3,1.972760
4,2,1,4,2,1,1,1,1,2,1,1,1,1,2,1,4,1,1,4,2,4,2,2,2,4,3,1,2,3,2,3,3,2,4,2,3,3,4,3,4,1,4,3,1,1,2,3,4,3,2,1,2,3,3,1.624765
2,4,4,3,1,3,1,1,4,2,2,2,4,3,4,2,2,4,3,2,2,4,1,1,3,1,2,2,4,1,2,3,1,4,4,3,2,4,3,1,1,1,1,3,4,4,4,3,2,4,3,3,2,3,3,1.771055
4,1,3,2,2,3,4,1,1,2,4,4,3,4,1,1,1,1,4,2,2,1,1,1,1,1,4,2,3,4,3,1,4,4,4,2,2,3,1,1,1,1,3,2,1,3,4,4,1,3,1,3,3,3,3,1.605543
2,1,4,2,4,3,1,3,1,4,3,2,1,4,1,2,1,4,1,3,1,1,1,2,1,4,3,1,2,1,2,1,1,2,1,2,4,4,3,2,4,3,4,3,1,1,3,3,3,2,3,3,4,2,3,1.511072
4,1,4,1,3,3,4,4,1,1,2,3,4,1,2,4,3,1,4,3,1,4,3,1,2,3,1,2,4,4,1,1,3,1,2,4,4,2,2,1,4,3,3,4,1,2,2,3,1,2,3,4,4,3,3,1.269683
4,2,4,3,2,3,2,2,1,3,4,1,4,4,1,2,3,1,4,4,4,3,1,1,4,1,1,3,4,1,4,1,2,4,1,3,1,1,2,1,1,1,1,1,3,3,2,1,2,1,4,3,3,4,3,1.661158
2,3,1,2,4,4,3,3,2,3,4,4,1,4,4,1,2,1,2,3,3,1,4,1,4,4,1,1,4,2,3,4,3,1,4,3,1,3,2,4,3,2,2,1,1,1,1,4,1,2,2,2,4,1,3,1.490120
4,4,4,3,3,1,2,3,4,1,4,1,2,4,2,3,2,3,4,4,1,3,2,1,4,1,4,3,4,2,1,1,4,4,3,3,1,4,4,3,2,4,1,3,2,2,2,3,3,3,4,4,3,2,3,1.335390
3,2,2,2,3,1,2,3,4,3,3,4,4,4,4,3,4,1,1,1,1,3,2,3,3,3,1,3,1,3,3,2,1,1,2,3,1,4,3,1,1,2,4,4,3,1,4,1,2,2,4,4,4,3,3,1.531225
3,4,3,3,3,2,1,2,4,1,4,1,3,2,4,2,3,1,1,1,1,3,4,4,3,3,4,4,1,4,2,4,1,1,4,1,4,4,2,1,3,3,3,3,2,3,2,3,1,1,4,3,2,3,3,1.346100
3,2,2,3,2,1,2,3,4,4,3,4,1,2,4,4,2,4,4,4,4,3,2,3,1,3,3,3,2,3,4,3,4,3,4,2,4,3,2,4,3,2,1,1,4,3,3,1,1,1,4,1,3,2,3,1.582649
3,1,3,2,3,1,3,3,3,3,4,1,1,4,4,4,4,2,4,4,4,1,4,3,2,2,1,1,1,4,1,3,1,4,1,2,4,3,2,1,3,2,1,4,3,4,1,3,1,4,3,3,2,1,3,0.979188
2,2,3,1,2,2,4,3,4,4,1,3,4,4,3,3,1,3,4,4,4,2,4,3,4,3,1,1,1,2,2,2,2,2,4,2,2,3,2,3,1,4,3,3,1,1,2,4,2,1,4,2,2,4,3,1.517134
4,2,2,4,3,3,4,2,2,4,4,2,3,3,1,1,2,4,2,2,1,2,4,3,3,4,1,4,2,2,2,1,1,4,2,1,1,3,2,1,2,1,1,2,1,4,1,4,1,1,1,2,1,4,3,1.712227
3,3,1,4,3,4,1,4,4,1,1,2,1,4,4,4,1,3,2,3,2,1,2,3,4,4,4,3,1,1,1,3,1,4,3,4,4,3,2,1,2,4,1,4,2,4,4,2,4,4,2,3,1,4,3,1.261583
1,3,3,1,2,3,2,4,2,2,1,4,2,3,2,4,3,2,3,1,1,2,2,3,2,3,3,1,1,2,3,2,2,1,3,2,1,4,3,2,4,4,2,2,1,1,3,3,3,4,1,1,1,4,3,1.617622
3,3,2,2,2,3,2,1,2,2,3,1,4,1,3,3,1,2,3,1,2,4,3,2,3,1,3,3,1,2,3,1,3,2,2,1,4,1,1,4,1,2,3,2,3,4,4,1,4,2,1,1,1,2,3,1.715098
3,2,3,3,1,1,1,3,3,3,1,2,1,2,3,3,1,1,3,3,4,2,3,4,3,2,2,1,2,2,2,3,2,2,2,3,1,2,1,1,2,1,3,2,3,4,3,4,2,3,4,2,1,2,3,1.016504
3,1,1,3,1,3,3,3,2,2,4,2,1,2,2,2,1,2,1,3,2,2,3,3,3,2,3,4,1,3,3,3,4,4,1,3,4,4,3,3,3,1,3,2,2,2,2,2,2,4,1,2,2,1,3,1.478182
4,4,3,3,2,4,3,2,1,4,2,2,3,3,4,2,4,4,2,1,4,2,4,3,1,2,2,4,2,2,1,2,4,1,1,2,1,2,2,1,2,3,2,2,1,1,4,1,2,1,2,4,3,2,3,1.317193
3,2,1,1,4,4,4,4,3,3,3,2,2,2,2,3,3,4,1,2,4,4,4,4,2,1,1,4,2,1,2,1,3,2,3,4,4,4,4,4,3,1,4,3,3,2,4,1,4,3,3,3,1,3,3,1.240223
4,1,3,1,1,1,2,4,2,3,3,3,1,4,2,3,3,2,2,4,1,2,4,2,3,3,2,2,2,1,1,4,2,3,2,1,4,4,4,4,4,3,3,3,1,3,1,1,4,3,4,1,3,3,3,1.166389
4,1,2,1,1,2,2,2,3,4,3,3,4,2,3,1,2,3,1,2,2,3,2,4,3,3,3,1,2,4,4,4,2,1,4,3,2,1,4,4,3,3,4,2,3,2,4,2,2,3,3,1,4,2,3,1.517077
1,4,2,1,1,1,1,1,1,4,4,4,3,3,2,3,2,3,4,1,1,1,4,1,3,1,3,2,2,1,4,3,2,1,1,3,4,4,1,1,4,3,4,2,4,1,4,4,2,2,1,4,3,1,3,1.478255
1,4,2,1,4,3,3,2,3,2,1,3,4,1,4,1,3,1,1,3,1,3,3,3,4,2,3,1,3,3,1,3,4,2,1,2,1,4,1,4,4,4,4,1,4,4,1,1,4,3,2,2,2,3,3,1.437873
2,1,3,2,4,2,2,4,3,1,2,3,2,3,2,3,2,3,1,4,3,1,2,4,4,4,4,3,4,2,4,4,1,3,3,4,2,1,3,2,2,4,1,2,2,1,4,1,3,2,2,1,1,4,3,1.630461
3,4,3,1,1,3,2,2,4,3,2,4,3,2,1,2,3,2,1,2,1,2,4,2,4,2,4,4,1,1,4,4,1,2,1,3,3,3,2,4,2,2,2,1,4,1,4,1,1,2,3,1,1,2,3,1.268386
1,1,1,3,2,1,3,2,1,2,2,2,4,3,4,4,3,2,4,2,4,1,4,4,1,1,3,2,3,2,3,4,4,2,2,4,1,1,1,2,4,2,4,3,2,1,1,3,1,1,3,2,2,2,3,1.679567
3,1,1,1,1,3,3,2,1,3,3,2,1,1,3,4,1,2,1,3,4,1,1,4,4,3,2,4,4,1,4,1,2,4,1,3,2,3,1,2,1,2,1,3,2,4,3,2,1,4,2,1,2,4,3,1.148366
4,4,1,1,3,2,2,3,1,4,4,1,1,4,3,1,1,1,2,2,4,1,4,1,4,1,4,1,3,1,2,3,3,2,1,1,4,3,3,1,1,1,3,2,2,3,2,4,1,2,1,1,2,4,3,1.505260
1,3,1,1,1,3,1,1,2,4,4,3,1,4,4,2,3,4,2,2,4,1,4,2,3,2,4,3,2,3,3,4,1,1,1,1,1,1,1,4,1,1,2,4,4,1,2,1,2,2,4,1,4,1,3,1.230488
1,4,4,2,1,1,1,4,2,3,4,2,1,2,2,1,3,4,2,2,1,3,1,1,2,2,3,3,2,3,4,4,1,1,3,1,2,4,4,2,2,4,3,2,1,4,2,4,3,2,2,4,1,3,3,1.557497
2,4,3,1,1,4,3,2,4,2,4,1,3,2,2,2,1,4,3,1,3,1,3,2,2,1,3,2,4,4,3,4,4,4,1,3,2,2,2,3,2,1,2,3,1,2,2,2,2,2,2,4,3,1,3,1.575585
1,3,3,1,4,4,1,3,4,2,1,1,2,3,1,3,2,1,4,4,4,4,2,2,2,1,2,4,4,4,3,3,3,4,4,1,1,3,3,1,3,3,3,1,4,3,2,1,2,4,1,2,4,1,3,1.264937
4,1,1,3,3,2,2,4,2,2,2,3,3,3,1,3,3,3,1,4,2,3,4,2,4,2,4,3,4,1,1,3,3,3,4,4,3,3,1,2,1,3,3,4,2,3,1,3,1,4,2,4,1,1,3,1.723122
2,4,4,4,1,2,4,1,4,4,4,4,2,3,1,4,1,3,4,3,1,4,4,4,1,4,4,2,3,4,2,4,1,1,4,3,2,3,3,3,4,3,3,1,4,4,1,1,2,2,2,4,4,2,3,1.665262
4,3,3,1,3,4,3,2,3,4,4,3,2,2,4,3,2,4,2,2,2,2,2,1,1,4,1,3,2,1,4,2,3,3,4,3,4,4,3,2,3,1,1,1,4,3,4,4,3,4,1,1,2,2,3,1.018178
1,2,4,3,1,3,4,3,2,4,4,3,2,1,3,3,2,4,1,4,2,4,2,2,4,1,4,4,3,1,4,2,1,3,3,1,3,4,4,2,3,1,2,2,2,2,1,2,4,1,3,3,1,3,3,1.318019
1,2,3,2,1,3,4,3,2,3,3,4,4,4,2,2,4,4,2,1,2,2,1,2,4,2,2,2,4,2,4,3,2,2,1,2,2,2,4,3,1,4,1,3,1,2,1,1,2,1,3,1,2,2,3,1.186934
2,2,1,3,4,1,3,3,1,4,4,1,2,1,4,2,2,1,4,3,4,3,4,2,2,2,1,4,3,2,4,4,2,3,4,3,3,1,2,2,3,4,4,4,3,1,1,3,2,3,2,1,2,3,3,1.394313
2,2,3,2,4,1,3,3,4,2,2,2,1,3,1,1,4,3,1,1,4,1,1,2,2,4,1,1,2,2,4,3,3,3,3,4,3,2,3,4,4,2,2,2,3,2,1,4,3,1,4,4,1,4,3,1.751115
2,1,3,1,3,3,3,3,1,4,3,3,2,3,2,3,1,3,3,4,1,4,2,4,2,1,1,2,3,4,3,2,4,4,4,3,3,3,2,1,3,1,2,3,1,3,4,2,2,2,1,1,2,3,3,1.020606
1,2,2,2,2,3,3,2,1,4,2,3,2,3,1,4,4,1,3,4,4,2,4,3,2,3,4,2,3,4,4,3,2,4,2,2,3,1,1,4,1,2,3,2,2,3,4,1,3,3,4,4,4,4,3,1.869292
4,2,2,4,4,1,3,1,1,1,1,1,3,4,1,3,3,3,4,3,3,2,2,3,4,3,4,2,3,4,2,3,3,4,3,3,3,4,1,3,2,3,3,2,1,3,4,4,2,2,3,4,4,1,3,1.517610
3,3,3,4,3,1,1,1,4,1,3,3,3,2,3,3,1,1,2,1,1,3,2,3,4,2,4,4,3,3,1,1,3,3,2,3,3,1,2,3,2,3,4,1,4,4,3,3,4,4,4,2,3,3,3,1.047047
2,2,4,2,1,2,3,3,1,2,1,1,2,4,1,1,4,4,4,4,1,3,2,4,4,2,3,3,4,1,4,3,1,1,1,2,2,4,1,3,1,4,1,3,3,4,3,1,1,4,1,1,2,1,3,1.739861
4,2,4,4,1,2,3,1,2,1,4,1,4,4,1,4,1,3,1,4,4,3,3,4,2,1,3,2,2,2,1,3,1,2,4,1,1,4,4,2,3,4,3,3,4,3,2,2,3,1,3,3,3,3,3,1.655819
3,2,3,4,1,4,1,4,2,2,2,2,3,4,2,1,1,4,2,2,2,4,2,1,4,4,3,4,4,2,3,1,2,1,4,1,3,3,3,3,2,2,4,3,4,2,2,3,1,4,3,3,4,2,3,1.677639
3,4,1,2,3,3,2,4,4,4,4,4,2,1,2,2,2,2,4,4,2,3,4,1,1,2,2,4,2,2,4,3,2,2,4,1,4,2,2,3,2,4,1,1,2,2,2,1,2,2,1,4,3,3,3,1.269340
2,1,2,2,3,1,3,1,1,1,1,3,1,3,2,3,2,4,3,3,3,3,3,1,2,4,4,2,3,2,1,4,2,3,1,2,3,3,1,4,3,1,3,1,2,4,1,4,1,4,3,4,4,1,3,1.482935
2,2,4,2,2,3,3,3,3,1,1,3,3,1,1,1,1,2,4,4,3,3,1,4,3,4,4,3,1,2,3,4,2,3,4,3,3,1,4,4,3,1,2,4,3,3,2,3,4,1,1,3,1,3,3,1.611808
2,4,4,3,4,1,4,2,4,2,3,3,4,4,1,2,4,3,4,1,4,2,2,3,3,3,1,1,4,3,3,3,1,2,3,4,2,1,3,1,3,1,3,2,2,4,1,1,1,3,3,3,1,1,3,1.677086
3,2,1,4,2,2,3,2,1,1,2,1,3,3,2,4,1,3,3,2,1,1,3,3,1,2,3,1,4,1,2,4,1,3,3,3,3,1,1,1,3,4,1,2,4,4,3,2,3,3,1,1,1,3,3,1.734039
4,2,1,3,2,1,2,2,2,3,3,3,2,4,3,1,3,3,1,1,1,3,1,1,3,4,1,3,4,1,3,4,2,4,4,4,1,3,3,1,2,4,2,2,1,3,4,4,4,2,4,1,3,3,3,1.762955
2,3,2,1,2,4,2,1,3,3,1,2,2,1,3,1,1,1,3,3,3,3,4,1,3,1,1,3,1,1,3,3,2,1,1,1,4,2,3,2,3,1,3,3,2,2,2,2,3,2,1,1,3,2,3,1.866298
3,2,1,2,4,1,1,4,3,4,1,3,2,1,2,1,3,1,1,1,1,4,3,3,3,1,2,3,2,1,1,2,2,2,1,3,3,4,1,2,1,4,2,3,4,3,3,2,3,2,3,3,2,1,3,1.470570
